cohortDefinitionId,timeId,covariateId,mean,averageValue,sd,startDayTemporalCharacterization,endDayTemporalCharacterization
2899,2,45980787601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,0,30
2899,1,46007400601,0.006701940035273368,0.006701940035273368,0.08187981457774444,-730,-1
2899,1,46011059601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,46016552601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,46045228601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,2,46058346601,-0.001763668430335097,0.001058201058201058,0.03253573913961257,0,30
2899,1,46009699601,-0.001763668430335097,0.001410934744268077,0.03756903550107753,-730,-1
2899,2,46016547601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,1,46023781601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,21383236601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,2,40686042601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,2,21368522601,-0.001763668430335097,0.001058201058201058,0.03253573913961257,0,30
2899,1,46004065601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,1,21379032601,-0.001763668430335097,0.001058201058201058,0.03253573913961257,-730,-1
2899,1,45996656601,-0.001763668430335097,0.001410934744268077,0.03756903550107753,-730,-1
2899,1,45990563601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,37004296601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,37006257601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,2,37387921601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,1,37387921601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,45993545601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,45995369601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,2,45995369601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,2,46001365601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,1,46002638601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,1,46007409601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,46009893601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,1,46044915601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,46074638601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,46075578601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,36706571601,-0.001763668430335097,0.001763668430335097,0.04200345861475611,-730,-1
2899,1,21442740601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,2,21442320601,-0.001763668430335097,0.001763668430335097,0.04200345861475611,0,30
2899,2,46002916601,0.002821869488536155,0.002821869488536155,0.05313063953090012,0,30
2899,1,46056204601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,46016961601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,2,21360807601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,1,46031505601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,2,21398926601,-0.001763668430335097,0.001410934744268077,0.03756903550107753,0,30
2899,1,40685601601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,2,45978009601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,0,30
2899,2,45979534601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,1,45996500601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,45996501601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,45997535601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,46003370601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,2,46005328601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,0,30
2899,1,46007886601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,46012861601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,46016962601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,1,46046229601,-0.001763668430335097,0.001058201058201058,0.03253573913961257,-730,-1
2899,1,46047680601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,21481672601,-0.001763668430335097,0.001058201058201058,0.03253573913961257,-730,-1
2899,2,45977878601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,0,30
2899,2,46007868601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,1,45991551601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,45992554601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,2,40756563601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,0,30
2899,1,45986305601,-0.001763668430335097,0.001410934744268077,0.03756903550107753,-730,-1
2899,1,46001801601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,46016963601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,46039363601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,46058657601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,46058658601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,46058664601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,46262776601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,1,45977296601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,1,45978009601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,45978239601,-0.001763668430335097,0.001763668430335097,0.04200345861475611,-730,-1
2899,1,45984973601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,2,46003162601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,1,46003178601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,46003238601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,1,46003365601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,2,46005319601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,0,30
2899,2,46016510601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,0,30
2899,1,45993308601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,45994189601,-0.001763668430335097,0.001058201058201058,0.03253573913961257,-730,-1
2899,1,46029982601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,46023795601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,1,46002906601,-0.001763668430335097,0.001058201058201058,0.03253573913961257,-730,-1
2899,1,46052340601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,2,21360318601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,0,30
2899,1,21340518601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,1,21483149601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,2,40687316601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,1,45995651601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,46028338601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,2,21409104601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,2,46005193601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,0,30
2899,1,45978045601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,1,45990698601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,46009866601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,45986111601,-0.001763668430335097,0.001058201058201058,0.03253573913961257,-730,-1
2899,1,45990686601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,1,45991942601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,1,45994128601,0.002821869488536155,0.002821869488536155,0.05313063953090012,-730,-1
2899,1,46039038601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,45992116601,-0.001763668430335097,0.001058201058201058,0.03253573913961257,-730,-1
2899,2,45993027601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,0,30
2899,1,45994121601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,2,45994121601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,2,21370060601,-0.001763668430335097,0.001058201058201058,0.03253573913961257,0,30
2899,2,46009593601,0.002116402116402116,0.002116402116402116,0.04601248355307323,0,30
2899,2,46002902601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,0,30
2899,1,21481902601,0.002116402116402116,0.002116402116402116,0.04601248355307323,-730,-1
2899,1,45977487601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,21411820601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,1,21339669601,0.004585537918871252,0.004585537918871252,0.06772854193443098,-730,-1
2899,1,21410343601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,1,21460351601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,21388873601,-0.001763668430335097,0.001410934744268077,0.03756903550107753,-730,-1
2899,1,21390197601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,2,21390197601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,1,21399792601,-0.001763668430335097,0.001058201058201058,0.03253573913961257,-730,-1
2899,1,21409859601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,2,21409859601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,1,40686541601,-0.001763668430335097,0.001058201058201058,0.03253573913961257,-730,-1
2899,1,45977329601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,46005333601,-0.001763668430335097,0.001058201058201058,0.03253573913961257,-730,-1
2899,1,46009697601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,46009704601,-0.001763668430335097,0.001410934744268077,0.03756903550107753,-730,-1
2899,1,46016233601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,46036587601,-0.001763668430335097,0.001058201058201058,0.03253573913961257,-730,-1
2899,2,21471710601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,0,30
2899,1,46049458601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,2,46031449601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,0,30
2899,1,21451432601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,2,21239547601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,2,21483144601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,0,30
2899,2,45978238601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,1,46021960601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,2,46042908601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,1,46009364601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,46021962601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,2,46034399601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,1,45977624601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,1,45990681601,-0.001763668430335097,0.001058201058201058,0.03253573913961257,-730,-1
2899,1,46030041601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,45990623601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,45990550601,-0.001763668430335097,0.001058201058201058,0.03253573913961257,-730,-1
2899,1,21421328601,0.002116402116402116,0.002116402116402116,0.04601248355307323,-730,-1
2899,1,21471509601,-0.001763668430335097,0.001410934744268077,0.03756903550107753,-730,-1
2899,2,21483497601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,1,46018833601,-0.001763668430335097,0.001058201058201058,0.03253573913961257,-730,-1
2899,1,21362401601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,21419454601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,21431965601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,1,21452484601,-0.001763668430335097,0.001058201058201058,0.03253573913961257,-730,-1
2899,1,46036342601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,2,21462123601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,1,45996480601,-0.001763668430335097,0.001410934744268077,0.03756903550107753,-730,-1
2899,1,45990086601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,2,45990242601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,2,45991524601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,1,45973567601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,46007429601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,46023854601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,46042972601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,1,46278207601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,2,46278207601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,1,45977336601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,2,21430850601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,0,30
2899,2,21421000601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,1,45977987601,-0.001763668430335097,0.001763668430335097,0.04200345861475611,-730,-1
2899,2,21358458601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,1,21450090601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,46033240601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,1,46002629601,-0.001763668430335097,0.001410934744268077,0.03756903550107753,-730,-1
2899,1,46047546601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,45977279601,0.002469135802469135,0.002469135802469135,0.049699162466204004,-730,-1
2899,1,45977466601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,1,45977613601,-0.001763668430335097,0.001058201058201058,0.03253573913961257,-730,-1
2899,2,46005271601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,1,46011680601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,1,46030042601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,1,46038984601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,2,46055951601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,1,21419428601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,40687326601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,1,46000947601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,45979527601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,2,40685753601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,0,30
2899,1,45989913601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,1,45990021601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,1,45994921601,0.002116402116402116,0.002116402116402116,0.04601248355307323,-730,-1
2899,1,46001797601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,2,46013664601,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,0,30
2899,1,46070510601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,46074466601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,2,21410946601,-0.001763668430335097,0.001058201058201058,0.03253573913961257,0,30
2899,1,45976965601,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,46074643601,0.003174603174603174,0.003174603174603174,0.056353553251616284,-730,-1
